3.98107e-08 50118.7 0
3.98107e-08 63095.7 0
3.98107e-08 79432.8 0
3.98107e-08 100000 0
3.98107e-08 125893 0
3.98107e-08 158489 0
3.98107e-08 199526 0
3.98107e-08 251189 0
3.98107e-08 316228 0
3.98107e-08 398107 0
3.98107e-08 501187 0
3.98107e-08 630957 0
3.98107e-08 794328 0
3.98107e-08 1e+06 0
3.98107e-08 1.25893e+06 0
3.98107e-08 1.58489e+06 0
3.98107e-08 1.99526e+06 0
3.98107e-08 2.51189e+06 0
3.98107e-08 3.16228e+06 0
3.98107e-08 3.98107e+06 0
3.98107e-08 5.01187e+06 0
3.98107e-08 6.30957e+06 0
3.98107e-08 7.94328e+06 0
3.98107e-08 1e+07 0
3.98107e-08 1.25893e+07 0
3.98107e-08 1.58489e+07 0
3.98107e-08 1.99526e+07 0
3.98107e-08 2.51189e+07 0
3.98107e-08 3.16228e+07 0
3.98107e-08 3.98107e+07 0
3.98107e-08 5.01187e+07 0
3.98107e-08 6.30957e+07 0
3.98107e-08 7.94328e+07 0
3.98107e-08 1e+08 0
5.01187e-08 10 0
5.01187e-08 12.5893 0
5.01187e-08 15.8489 0
5.01187e-08 19.9526 0
5.01187e-08 25.1189 0
5.01187e-08 31.6228 0
5.01187e-08 39.8107 0
5.01187e-08 50.1187 0
5.01187e-08 63.0957 0
5.01187e-08 79.4328 0
5.01187e-08 100 0
5.01187e-08 125.893 0
5.01187e-08 158.489 0
5.01187e-08 199.526 0
5.01187e-08 251.189 0
5.01187e-08 316.228 0
5.01187e-08 398.107 0
5.01187e-08 501.187 0
5.01187e-08 630.957 0
5.01187e-08 794.328 0
5.01187e-08 1000 0
5.01187e-08 1258.93 0
5.01187e-08 1584.89 0
5.01187e-08 1995.26 0
5.01187e-08 2511.89 0
5.01187e-08 3162.28 0
5.01187e-08 3981.07 0
5.01187e-08 5011.87 0
5.01187e-08 6309.57 0
5.01187e-08 7943.28 0
5.01187e-08 10000 0
5.01187e-08 12589.3 0
5.01187e-08 15848.9 0
5.01187e-08 19952.6 0
5.01187e-08 25118.9 0
5.01187e-08 31622.8 0
5.01187e-08 39810.7 0
5.01187e-08 50118.7 0
5.01187e-08 63095.7 0
5.01187e-08 79432.8 0
5.01187e-08 100000 0
5.01187e-08 125893 0
5.01187e-08 158489 0
5.01187e-08 199526 0
5.01187e-08 251189 0
5.01187e-08 316228 0
5.01187e-08 398107 0
5.01187e-08 501187 0
5.01187e-08 630957 0
5.01187e-08 794328 0
5.01187e-08 1e+06 0
5.01187e-08 1.25893e+06 0
5.01187e-08 1.58489e+06 0
5.01187e-08 1.99526e+06 0
5.01187e-08 2.51189e+06 0
5.01187e-08 3.16228e+06 0
5.01187e-08 3.98107e+06 0
5.01187e-08 5.01187e+06 0
5.01187e-08 6.30957e+06 0
5.01187e-08 7.94328e+06 0
5.01187e-08 1e+07 0
5.01187e-08 1.25893e+07 0
5.01187e-08 1.58489e+07 0
5.01187e-08 1.99526e+07 0
5.01187e-08 2.51189e+07 0
5.01187e-08 3.16228e+07 0
5.01187e-08 3.98107e+07 0
5.01187e-08 5.01187e+07 0
5.01187e-08 6.30957e+07 0
5.01187e-08 7.94328e+07 0
5.01187e-08 1e+08 0
6.30957e-08 10 0
6.30957e-08 12.5893 0
6.30957e-08 15.8489 0
6.30957e-08 19.9526 0
6.30957e-08 25.1189 0
6.30957e-08 31.6228 0
6.30957e-08 39.8107 0
6.30957e-08 50.1187 0
6.30957e-08 63.0957 0
6.30957e-08 79.4328 0
6.30957e-08 100 0
6.30957e-08 125.893 0
6.30957e-08 158.489 0
6.30957e-08 199.526 0
6.30957e-08 251.189 0
6.30957e-08 316.228 0
6.30957e-08 398.107 0
6.30957e-08 501.187 0
6.30957e-08 630.957 0
6.30957e-08 794.328 0
6.30957e-08 1000 0
6.30957e-08 1258.93 0
6.30957e-08 1584.89 0
6.30957e-08 1995.26 0
6.30957e-08 2511.89 0
6.30957e-08 3162.28 0
6.30957e-08 3981.07 0
6.30957e-08 5011.87 0
6.30957e-08 6309.57 0
6.30957e-08 7943.28 0
6.30957e-08 10000 0
6.30957e-08 12589.3 0
6.30957e-08 15848.9 0
6.30957e-08 19952.6 0
6.30957e-08 25118.9 0
6.30957e-08 31622.8 0
6.30957e-08 39810.7 0
6.30957e-08 50118.7 0
6.30957e-08 63095.7 0
6.30957e-08 79432.8 0
6.30957e-08 100000 0
6.30957e-08 125893 0
6.30957e-08 158489 0
6.30957e-08 199526 0
6.30957e-08 251189 0
6.30957e-08 316228 0
6.30957e-08 398107 0
6.30957e-08 501187 0
6.30957e-08 630957 0
6.30957e-08 794328 0
6.30957e-08 1e+06 0
6.30957e-08 1.25893e+06 0
6.30957e-08 1.58489e+06 0
6.30957e-08 1.99526e+06 0
6.30957e-08 2.51189e+06 0
6.30957e-08 3.16228e+06 0
6.30957e-08 3.98107e+06 0
6.30957e-08 5.01187e+06 0
6.30957e-08 6.30957e+06 0
6.30957e-08 7.94328e+06 0
6.30957e-08 1e+07 0
6.30957e-08 1.25893e+07 0
6.30957e-08 1.58489e+07 0
6.30957e-08 1.99526e+07 0
6.30957e-08 2.51189e+07 0
6.30957e-08 3.16228e+07 0
6.30957e-08 3.98107e+07 0
6.30957e-08 5.01187e+07 0
6.30957e-08 6.30957e+07 0
6.30957e-08 7.94328e+07 0
6.30957e-08 1e+08 0
7.94328e-08 10 0
7.94328e-08 12.5893 0
7.94328e-08 15.8489 0
7.94328e-08 19.9526 0
7.94328e-08 25.1189 0
7.94328e-08 31.6228 0
7.94328e-08 39.8107 0
7.94328e-08 50.1187 0
7.94328e-08 63.0957 0
7.94328e-08 79.4328 0
7.94328e-08 100 0
7.94328e-08 125.893 0
7.94328e-08 158.489 0
7.94328e-08 199.526 0
7.94328e-08 251.189 0
7.94328e-08 316.228 0
7.94328e-08 398.107 0
7.94328e-08 501.187 0
7.94328e-08 630.957 0
7.94328e-08 794.328 0
7.94328e-08 1000 0
7.94328e-08 1258.93 0
7.94328e-08 1584.89 0
7.94328e-08 1995.26 0
7.94328e-08 2511.89 0
7.94328e-08 3162.28 0
7.94328e-08 3981.07 0
7.94328e-08 5011.87 0
7.94328e-08 6309.57 0
7.94328e-08 7943.28 0
7.94328e-08 10000 0
7.94328e-08 12589.3 0
7.94328e-08 15848.9 0
7.94328e-08 19952.6 0
7.94328e-08 25118.9 0
7.94328e-08 31622.8 0
7.94328e-08 39810.7 0
7.94328e-08 50118.7 0
7.94328e-08 63095.7 0
7.94328e-08 79432.8 0
7.94328e-08 100000 0
7.94328e-08 125893 0
7.94328e-08 158489 0
7.94328e-08 199526 0
7.94328e-08 251189 0
7.94328e-08 316228 0
7.94328e-08 398107 0
7.94328e-08 501187 0
7.94328e-08 630957 0
7.94328e-08 794328 0
7.94328e-08 1e+06 0
7.94328e-08 1.25893e+06 0
7.94328e-08 1.58489e+06 0
7.94328e-08 1.99526e+06 0
7.94328e-08 2.51189e+06 0
7.94328e-08 3.16228e+06 0
7.94328e-08 3.98107e+06 0
7.94328e-08 5.01187e+06 0
7.94328e-08 6.30957e+06 0
7.94328e-08 7.94328e+06 0
7.94328e-08 1e+07 0
7.94328e-08 1.25893e+07 0
7.94328e-08 1.58489e+07 0
7.94328e-08 1.99526e+07 0
7.94328e-08 2.51189e+07 0
7.94328e-08 3.16228e+07 0
7.94328e-08 3.98107e+07 0
7.94328e-08 5.01187e+07 0
7.94328e-08 6.30957e+07 0
7.94328e-08 7.94328e+07 0
7.94328e-08 1e+08 0
1e-07 10 0
1e-07 12.5893 0
1e-07 15.8489 0
1e-07 19.9526 0
1e-07 25.1189 0
1e-07 31.6228 0
1e-07 39.8107 0
1e-07 50.1187 0
1e-07 63.0957 0
1e-07 79.4328 0
1e-07 100 0
1e-07 125.893 0
1e-07 158.489 0
1e-07 199.526 0
1e-07 251.189 0
1e-07 316.228 0
1e-07 398.107 0
1e-07 501.187 0
1e-07 630.957 0
1e-07 794.328 0
1e-07 1000 0
1e-07 1258.93 0
1e-07 1584.89 0
1e-07 1995.26 0
1e-07 2511.89 0
1e-07 3162.28 0
1e-07 3981.07 0
1e-07 5011.87 0
1e-07 6309.57 0
1e-07 7943.28 0
1e-07 10000 0
1e-07 12589.3 0
1e-07 15848.9 0
1e-07 19952.6 0
1e-07 25118.9 0
1e-07 31622.8 0
1e-07 39810.7 0
1e-07 50118.7 0
1e-07 63095.7 0
1e-07 79432.8 0
1e-07 100000 0
1e-07 125893 0
1e-07 158489 0
1e-07 199526 0
1e-07 251189 0
1e-07 316228 0
1e-07 398107 0
1e-07 501187 0
1e-07 630957 0
1e-07 794328 0
1e-07 1e+06 0
1e-07 1.25893e+06 0
1e-07 1.58489e+06 0
1e-07 1.99526e+06 0
1e-07 2.51189e+06 0
1e-07 3.16228e+06 0
1e-07 3.98107e+06 0
1e-07 5.01187e+06 0
1e-07 6.30957e+06 0
1e-07 7.94328e+06 0
1e-07 1e+07 0
1e-07 1.25893e+07 0
1e-07 1.58489e+07 0
1e-07 1.99526e+07 0
1e-07 2.51189e+07 0
1e-07 3.16228e+07 0
1e-07 3.98107e+07 0
1e-07 5.01187e+07 0
1e-07 6.30957e+07 0
1e-07 7.94328e+07 0
1e-07 1e+08 0
1.25893e-07 10 0
1.25893e-07 12.5893 0
1.25893e-07 15.8489 0
1.25893e-07 19.9526 0
1.25893e-07 25.1189 0
1.25893e-07 31.6228 0
1.25893e-07 39.8107 0
1.25893e-07 50.1187 0
1.25893e-07 63.0957 0
1.25893e-07 79.4328 0
1.25893e-07 100 0
1.25893e-07 125.893 0
1.25893e-07 158.489 0
1.25893e-07 199.526 0
1.25893e-07 251.189 0
1.25893e-07 316.228 0
1.25893e-07 398.107 0
1.25893e-07 501.187 0
1.25893e-07 630.957 0
1.25893e-07 794.328 0
1.25893e-07 1000 0
1.25893e-07 1258.93 0
1.25893e-07 1584.89 0
1.25893e-07 1995.26 0
1.25893e-07 2511.89 0
1.25893e-07 3162.28 0
1.25893e-07 3981.07 0
1.25893e-07 5011.87 0
1.25893e-07 6309.57 0
1.25893e-07 7943.28 0
1.25893e-07 10000 0
1.25893e-07 12589.3 0
1.25893e-07 15848.9 0
1.25893e-07 19952.6 0
1.25893e-07 25118.9 0
1.25893e-07 31622.8 0
1.25893e-07 39810.7 0
1.25893e-07 50118.7 0
1.25893e-07 63095.7 0
1.25893e-07 79432.8 0
1.25893e-07 100000 0
1.25893e-07 125893 0
1.25893e-07 158489 0
1.25893e-07 199526 0
1.25893e-07 251189 0
1.25893e-07 316228 0
1.25893e-07 398107 0
1.25893e-07 501187 0
1.25893e-07 630957 0
1.25893e-07 794328 0
1.25893e-07 1e+06 0
1.25893e-07 1.25893e+06 0
1.25893e-07 1.58489e+06 0
1.25893e-07 1.99526e+06 0
1.25893e-07 2.51189e+06 0
1.25893e-07 3.16228e+06 0
1.25893e-07 3.98107e+06 0
1.25893e-07 5.01187e+06 0
1.25893e-07 6.30957e+06 0
1.25893e-07 7.94328e+06 0
1.25893e-07 1e+07 0
1.25893e-07 1.25893e+07 0
1.25893e-07 1.58489e+07 0
1.25893e-07 1.99526e+07 0
1.25893e-07 2.51189e+07 0
1.25893e-07 3.16228e+07 0
1.25893e-07 3.98107e+07 0
1.25893e-07 5.01187e+07 0
1.25893e-07 6.30957e+07 0
1.25893e-07 7.94328e+07 0
1.25893e-07 1e+08 0
1.58489e-07 10 0
1.58489e-07 12.5893 0
1.58489e-07 15.8489 0
1.58489e-07 19.9526 0
1.58489e-07 25.1189 0
1.58489e-07 31.6228 0
1.58489e-07 39.8107 0
1.58489e-07 50.1187 0
1.58489e-07 63.0957 0
1.58489e-07 79.4328 0
1.58489e-07 100 0
1.58489e-07 125.893 0
1.58489e-07 158.489 0
1.58489e-07 199.526 0
1.58489e-07 251.189 0
1.58489e-07 316.228 0
1.58489e-07 398.107 0
1.58489e-07 501.187 0
1.58489e-07 630.957 0
1.58489e-07 794.328 0
1.58489e-07 1000 0
1.58489e-07 1258.93 0
1.58489e-07 1584.89 0
1.58489e-07 1995.26 0
1.58489e-07 2511.89 0
1.58489e-07 3162.28 0
1.58489e-07 3981.07 0
1.58489e-07 5011.87 0
1.58489e-07 6309.57 0
1.58489e-07 7943.28 0
1.58489e-07 10000 0
1.58489e-07 12589.3 0
1.58489e-07 15848.9 0
1.58489e-07 19952.6 0
1.58489e-07 25118.9 0
1.58489e-07 31622.8 0
1.58489e-07 39810.7 0
1.58489e-07 50118.7 0
1.58489e-07 63095.7 0
1.58489e-07 79432.8 0
1.58489e-07 100000 0
1.58489e-07 125893 0
1.58489e-07 158489 0
1.58489e-07 199526 0
1.58489e-07 251189 0
1.58489e-07 316228 0
1.58489e-07 398107 0
1.58489e-07 501187 0
1.58489e-07 630957 0
1.58489e-07 794328 0
1.58489e-07 1e+06 0
1.58489e-07 1.25893e+06 0
1.58489e-07 1.58489e+06 0
1.58489e-07 1.99526e+06 0
1.58489e-07 2.51189e+06 0
1.58489e-07 3.16228e+06 0
1.58489e-07 3.98107e+06 0
1.58489e-07 5.01187e+06 0
1.58489e-07 6.30957e+06 0
1.58489e-07 7.94328e+06 0
1.58489e-07 1e+07 0
1.58489e-07 1.25893e+07 0
1.58489e-07 1.58489e+07 0
1.58489e-07 1.99526e+07 0
1.58489e-07 2.51189e+07 0
1.58489e-07 3.16228e+07 0
1.58489e-07 3.98107e+07 0
1.58489e-07 5.01187e+07 0
1.58489e-07 6.30957e+07 0
1.58489e-07 7.94328e+07 0
1.58489e-07 1e+08 0
1.99526e-07 10 0
1.99526e-07 12.5893 0
1.99526e-07 15.8489 0
1.99526e-07 19.9526 0
1.99526e-07 25.1189 0
1.99526e-07 31.6228 0
1.99526e-07 39.8107 0
1.99526e-07 50.1187 0
1.99526e-07 63.0957 0
1.99526e-07 79.4328 0
1.99526e-07 100 0
1.99526e-07 125.893 0
1.99526e-07 158.489 0
1.99526e-07 199.526 0
1.99526e-07 251.189 0
1.99526e-07 316.228 0
1.99526e-07 398.107 0
1.99526e-07 501.187 0
1.99526e-07 630.957 0
1.99526e-07 794.328 0
1.99526e-07 1000 0
1.99526e-07 1258.93 0
1.99526e-07 1584.89 0
1.99526e-07 1995.26 0
1.99526e-07 2511.89 0
1.99526e-07 3162.28 0
1.99526e-07 3981.07 0
1.99526e-07 5011.87 0
1.99526e-07 6309.57 0
1.99526e-07 7943.28 0
1.99526e-07 10000 0
1.99526e-07 12589.3 0
1.99526e-07 15848.9 0
1.99526e-07 19952.6 0
1.99526e-07 25118.9 0
1.99526e-07 31622.8 0
1.99526e-07 39810.7 0
1.99526e-07 50118.7 0
1.99526e-07 63095.7 0
1.99526e-07 79432.8 0
1.99526e-07 100000 0
1.99526e-07 125893 0
1.99526e-07 158489 0
1.99526e-07 199526 0
1.99526e-07 251189 0
1.99526e-07 316228 0
1.99526e-07 398107 0
1.99526e-07 501187 0
1.99526e-07 630957 0
1.99526e-07 794328 0
1.99526e-07 1e+06 0
1.99526e-07 1.25893e+06 0
1.99526e-07 1.58489e+06 0
1.99526e-07 1.99526e+06 0
1.99526e-07 2.51189e+06 0
1.99526e-07 3.16228e+06 0
1.99526e-07 3.98107e+06 0
1.99526e-07 5.01187e+06 0
1.99526e-07 6.30957e+06 0
1.99526e-07 7.94328e+06 0
1.99526e-07 1e+07 0
1.99526e-07 1.25893e+07 0
1.99526e-07 1.58489e+07 0
1.99526e-07 1.99526e+07 0
1.99526e-07 2.51189e+07 0
1.99526e-07 3.16228e+07 0
1.99526e-07 3.98107e+07 0
1.99526e-07 5.01187e+07 0
1.99526e-07 6.30957e+07 0
1.99526e-07 7.94328e+07 0
1.99526e-07 1e+08 0
2.51189e-07 10 0
2.51189e-07 12.5893 0
2.51189e-07 15.8489 0
2.51189e-07 19.9526 0
2.51189e-07 25.1189 0
2.51189e-07 31.6228 0
2.51189e-07 39.8107 0
2.51189e-07 50.1187 0
2.51189e-07 63.0957 0
2.51189e-07 79.4328 0
2.51189e-07 100 0
2.51189e-07 125.893 0
2.51189e-07 158.489 0
2.51189e-07 199.526 0
2.51189e-07 251.189 0
2.51189e-07 316.228 0
2.51189e-07 398.107 0
2.51189e-07 501.187 0
2.51189e-07 630.957 0
2.51189e-07 794.328 0
2.51189e-07 1000 0
2.51189e-07 1258.93 0
2.51189e-07 1584.89 0
2.51189e-07 1995.26 0
2.51189e-07 2511.89 0
2.51189e-07 3162.28 0
2.51189e-07 3981.07 0
2.51189e-07 5011.87 0
2.51189e-07 6309.57 0
2.51189e-07 7943.28 0
2.51189e-07 10000 0
2.51189e-07 12589.3 0
2.51189e-07 15848.9 0
2.51189e-07 19952.6 0
2.51189e-07 25118.9 0
2.51189e-07 31622.8 0
2.51189e-07 39810.7 0
2.51189e-07 50118.7 0
2.51189e-07 63095.7 0
2.51189e-07 79432.8 0
2.51189e-07 100000 0
2.51189e-07 125893 0
2.51189e-07 158489 0
2.51189e-07 199526 0
2.51189e-07 251189 0
2.51189e-07 316228 0
2.51189e-07 398107 0
2.51189e-07 501187 0
2.51189e-07 630957 0
2.51189e-07 794328 0
2.51189e-07 1e+06 0
2.51189e-07 1.25893e+06 0
2.51189e-07 1.58489e+06 0
2.51189e-07 1.99526e+06 0
2.51189e-07 2.51189e+06 0
2.51189e-07 3.16228e+06 0
2.51189e-07 3.98107e+06 0
2.51189e-07 5.01187e+06 0
2.51189e-07 6.30957e+06 0
2.51189e-07 7.94328e+06 0
2.51189e-07 1e+07 0
2.51189e-07 1.25893e+07 0
2.51189e-07 1.58489e+07 0
2.51189e-07 1.99526e+07 0
2.51189e-07 2.51189e+07 0
2.51189e-07 3.16228e+07 0
2.51189e-07 3.98107e+07 0
2.51189e-07 5.01187e+07 0
2.51189e-07 6.30957e+07 0
2.51189e-07 7.94328e+07 0
2.51189e-07 1e+08 0
3.16228e-07 10 0
3.16228e-07 12.5893 0
3.16228e-07 15.8489 0
3.16228e-07 19.9526 0
3.16228e-07 25.1189 0
3.16228e-07 31.6228 0
3.16228e-07 39.8107 0
3.16228e-07 50.1187 0
3.16228e-07 63.0957 0
3.16228e-07 79.4328 0
3.16228e-07 100 0
3.16228e-07 125.893 0
3.16228e-07 158.489 0
3.16228e-07 199.526 0
3.16228e-07 251.189 0
3.16228e-07 316.228 0
3.16228e-07 398.107 0
3.16228e-07 501.187 0
3.16228e-07 630.957 0
3.16228e-07 794.328 0
3.16228e-07 1000 0
3.16228e-07 1258.93 0
3.16228e-07 1584.89 0
3.16228e-07 1995.26 0
3.16228e-07 2511.89 0
3.16228e-07 3162.28 0
3.16228e-07 3981.07 0
3.16228e-07 5011.87 0
3.16228e-07 6309.57 0
3.16228e-07 7943.28 0
3.16228e-07 10000 0
3.16228e-07 12589.3 0
3.16228e-07 15848.9 0
3.16228e-07 19952.6 0
3.16228e-07 25118.9 0
3.16228e-07 31622.8 0
3.16228e-07 39810.7 0
3.16228e-07 50118.7 0
3.16228e-07 63095.7 0
3.16228e-07 79432.8 0
3.16228e-07 100000 0
3.16228e-07 125893 0
3.16228e-07 158489 0
3.16228e-07 199526 0
3.16228e-07 251189 0
3.16228e-07 316228 0
3.16228e-07 398107 0
3.16228e-07 501187 0
3.16228e-07 630957 0
3.16228e-07 794328 0
3.16228e-07 1e+06 0
3.16228e-07 1.25893e+06 0
3.16228e-07 1.58489e+06 0
3.16228e-07 1.99526e+06 0
3.16228e-07 2.51189e+06 0
3.16228e-07 3.16228e+06 0
3.16228e-07 3.98107e+06 0
3.16228e-07 5.01187e+06 0
3.16228e-07 6.30957e+06 0
3.16228e-07 7.94328e+06 0
3.16228e-07 1e+07 0
3.16228e-07 1.25893e+07 0
3.16228e-07 1.58489e+07 0
3.16228e-07 1.99526e+07 0
3.16228e-07 2.51189e+07 0
3.16228e-07 3.16228e+07 0
3.16228e-07 3.98107e+07 0
3.16228e-07 5.01187e+07 0
3.16228e-07 6.30957e+07 0
3.16228e-07 7.94328e+07 0
3.16228e-07 1e+08 0
3.98107e-07 10 0
3.98107e-07 12.5893 0
3.98107e-07 15.8489 0
3.98107e-07 19.9526 0
3.98107e-07 25.1189 0
3.98107e-07 31.6228 0
3.98107e-07 39.8107 0
3.98107e-07 50.1187 0
3.98107e-07 63.0957 0
3.98107e-07 79.4328 0
3.98107e-07 100 0
3.98107e-07 125.893 0
3.98107e-07 158.489 0
3.98107e-07 199.526 0
3.98107e-07 251.189 0
3.98107e-07 316.228 0
3.98107e-07 398.107 0
3.98107e-07 501.187 0
3.98107e-07 630.957 0
3.98107e-07 794.328 0
3.98107e-07 1000 0
3.98107e-07 1258.93 0
3.98107e-07 1584.89 0
3.98107e-07 1995.26 0
3.98107e-07 2511.89 0
3.98107e-07 3162.28 0
3.98107e-07 3981.07 0
3.98107e-07 5011.87 0
3.98107e-07 6309.57 0
3.98107e-07 7943.28 0
3.98107e-07 10000 0
3.98107e-07 12589.3 0
3.98107e-07 15848.9 0
3.98107e-07 19952.6 0
3.98107e-07 25118.9 0
3.98107e-07 31622.8 0
3.98107e-07 39810.7 0
3.98107e-07 50118.7 0
3.98107e-07 63095.7 0
3.98107e-07 79432.8 0
3.98107e-07 100000 0
3.98107e-07 125893 0
3.98107e-07 158489 0
3.98107e-07 199526 0
3.98107e-07 251189 0
3.98107e-07 316228 0
3.98107e-07 398107 0
3.98107e-07 501187 0
3.98107e-07 630957 0
3.98107e-07 794328 0
3.98107e-07 1e+06 0
3.98107e-07 1.25893e+06 0
3.98107e-07 1.58489e+06 0
3.98107e-07 1.99526e+06 0
3.98107e-07 2.51189e+06 0
3.98107e-07 3.16228e+06 0
3.98107e-07 3.98107e+06 0
3.98107e-07 5.01187e+06 0
3.98107e-07 6.30957e+06 0
3.98107e-07 7.94328e+06 0
3.98107e-07 1e+07 0
3.98107e-07 1.25893e+07 0
3.98107e-07 1.58489e+07 0
3.98107e-07 1.99526e+07 0
3.98107e-07 2.51189e+07 0
3.98107e-07 3.16228e+07 0
3.98107e-07 3.98107e+07 0
3.98107e-07 5.01187e+07 0
3.98107e-07 6.30957e+07 0
3.98107e-07 7.94328e+07 0
3.98107e-07 1e+08 0
5.01187e-07 10 0
5.01187e-07 12.5893 0
5.01187e-07 15.8489 0
5.01187e-07 19.9526 0
5.01187e-07 25.1189 0
5.01187e-07 31.6228 0
5.01187e-07 39.8107 0
5.01187e-07 50.1187 0
5.01187e-07 63.0957 0
5.01187e-07 79.4328 0
5.01187e-07 100 0
5.01187e-07 125.893 0
5.01187e-07 158.489 0
5.01187e-07 199.526 0
5.01187e-07 251.189 0
5.01187e-07 316.228 0
5.01187e-07 398.107 0
5.01187e-07 501.187 0
5.01187e-07 630.957 0
5.01187e-07 794.328 0
5.01187e-07 1000 0
5.01187e-07 1258.93 0
5.01187e-07 1584.89 0
5.01187e-07 1995.26 0
5.01187e-07 2511.89 0
5.01187e-07 3162.28 0
5.01187e-07 3981.07 0
5.01187e-07 5011.87 0
5.01187e-07 6309.57 0
5.01187e-07 7943.28 0
5.01187e-07 10000 0
5.01187e-07 12589.3 0
5.01187e-07 15848.9 0
5.01187e-07 19952.6 0
5.01187e-07 25118.9 0
5.01187e-07 31622.8 0
5.01187e-07 39810.7 0
5.01187e-07 50118.7 0
5.01187e-07 63095.7 0
5.01187e-07 79432.8 0
5.01187e-07 100000 0
5.01187e-07 125893 0
5.01187e-07 158489 0
5.01187e-07 199526 0
5.01187e-07 251189 0
5.01187e-07 316228 0
5.01187e-07 398107 0
5.01187e-07 501187 0
5.01187e-07 630957 0
5.01187e-07 794328 0
5.01187e-07 1e+06 0
5.01187e-07 1.25893e+06 0
5.01187e-07 1.58489e+06 0
5.01187e-07 1.99526e+06 0
5.01187e-07 2.51189e+06 0
5.01187e-07 3.16228e+06 0
5.01187e-07 3.98107e+06 0
5.01187e-07 5.01187e+06 0
5.01187e-07 6.30957e+06 0
5.01187e-07 7.94328e+06 0
5.01187e-07 1e+07 0
5.01187e-07 1.25893e+07 0
5.01187e-07 1.58489e+07 0
5.01187e-07 1.99526e+07 0
5.01187e-07 2.51189e+07 0
5.01187e-07 3.16228e+07 0
5.01187e-07 3.98107e+07 0
5.01187e-07 5.01187e+07 0
5.01187e-07 6.30957e+07 0
5.01187e-07 7.94328e+07 0
5.01187e-07 1e+08 0
6.30957e-07 10 0
6.30957e-07 12.5893 0
6.30957e-07 15.8489 0
6.30957e-07 19.9526 0
6.30957e-07 25.1189 0
6.30957e-07 31.6228 0
6.30957e-07 39.8107 0
6.30957e-07 50.1187 0
6.30957e-07 63.0957 0
6.30957e-07 79.4328 0
6.30957e-07 100 0
6.30957e-07 125.893 0
6.30957e-07 158.489 0
6.30957e-07 199.526 0
6.30957e-07 251.189 0
6.30957e-07 316.228 0
6.30957e-07 398.107 0
6.30957e-07 501.187 0
6.30957e-07 630.957 0
6.30957e-07 794.328 0
6.30957e-07 1000 0
6.30957e-07 1258.93 0
6.30957e-07 1584.89 0
6.30957e-07 1995.26 0
6.30957e-07 2511.89 0
6.30957e-07 3162.28 0
6.30957e-07 3981.07 0
6.30957e-07 5011.87 0
6.30957e-07 6309.57 0
6.30957e-07 7943.28 0
6.30957e-07 10000 0
6.30957e-07 12589.3 0
6.30957e-07 15848.9 0
6.30957e-07 19952.6 0
6.30957e-07 25118.9 0
6.30957e-07 31622.8 0
6.30957e-07 39810.7 0
6.30957e-07 50118.7 0
6.30957e-07 63095.7 0
6.30957e-07 79432.8 0
6.30957e-07 100000 0
6.30957e-07 125893 0
6.30957e-07 158489 0
6.30957e-07 199526 0
6.30957e-07 251189 0
6.30957e-07 316228 0
6.30957e-07 398107 0
6.30957e-07 501187 0
6.30957e-07 630957 0
6.30957e-07 794328 0
6.30957e-07 1e+06 0
6.30957e-07 1.25893e+06 0
6.30957e-07 1.58489e+06 0
6.30957e-07 1.99526e+06 0
6.30957e-07 2.51189e+06 0
6.30957e-07 3.16228e+06 0
6.30957e-07 3.98107e+06 0
6.30957e-07 5.01187e+06 0
6.30957e-07 6.30957e+06 0
6.30957e-07 7.94328e+06 0
6.30957e-07 1e+07 0
6.30957e-07 1.25893e+07 0
6.30957e-07 1.58489e+07 0
6.30957e-07 1.99526e+07 0
6.30957e-07 2.51189e+07 0
6.30957e-07 3.16228e+07 0
6.30957e-07 3.98107e+07 0
6.30957e-07 5.01187e+07 0
6.30957e-07 6.30957e+07 0
6.30957e-07 7.94328e+07 0
6.30957e-07 1e+08 0
7.94328e-07 10 0
7.94328e-07 12.5893 0
7.94328e-07 15.8489 0
7.94328e-07 19.9526 0
7.94328e-07 25.1189 0
7.94328e-07 31.6228 0
7.94328e-07 39.8107 0
7.94328e-07 50.1187 0
7.94328e-07 63.0957 0
7.94328e-07 79.4328 0
7.94328e-07 100 0
7.94328e-07 125.893 0
7.94328e-07 158.489 0
7.94328e-07 199.526 0
7.94328e-07 251.189 0
7.94328e-07 316.228 0
7.94328e-07 398.107 0
7.94328e-07 501.187 0
7.94328e-07 630.957 0
7.94328e-07 794.328 0
7.94328e-07 1000 0
7.94328e-07 1258.93 0
7.94328e-07 1584.89 0
7.94328e-07 1995.26 0
7.94328e-07 2511.89 0
7.94328e-07 3162.28 0
7.94328e-07 3981.07 0
7.94328e-07 5011.87 0
7.94328e-07 6309.57 0
7.94328e-07 7943.28 0
7.94328e-07 10000 0
7.94328e-07 12589.3 0
7.94328e-07 15848.9 0
7.94328e-07 19952.6 0
7.94328e-07 25118.9 0
7.94328e-07 31622.8 0
7.94328e-07 39810.7 0
7.94328e-07 50118.7 0
7.94328e-07 63095.7 0
7.94328e-07 79432.8 0
7.94328e-07 100000 0
7.94328e-07 125893 0
7.94328e-07 158489 0
7.94328e-07 199526 0
7.94328e-07 251189 0
7.94328e-07 316228 0
7.94328e-07 398107 0
7.94328e-07 501187 0
7.94328e-07 630957 0
